-304.922333,48.186211,-0.557179,3.098485,-308.626007,-179.502441,-598.427734,131.261002,14.791013,-1.301692,8.994079,131.319397,174.115631,0.000000,3.076409,8.872253,0.747968,1.709264,2.286848,45.578117,-20.269833,46.525753,10.920585,0.111251,-0.116586,45.678883,76.943604,0.000000,2.221767,7.809932,-0.294162,0.490400,2.372214,27.368294,-24.964300,12.015162,7.972358,0.089077,0.398103,11.880522,43.129639,-11.810644,-1.431668,7.753285,0.225116,0.090396,-1.693146,25.441376,-25.237846,3.666404,7.172551,-0.160797,-0.100808,3.938308,24.938141,-18.547792,-5.967487,7.131009,-0.136827,-0.173121,-5.997701,13.170068,-27.305639,-2.851487,7.010414,-0.271957,-0.054405,-2.723427,16.957191,-23.102575,-3.455839,6.249178,-0.073517,-0.195707,-3.159789,17.693821,-22.791927,0.528774,6.207884,-0.418043,0.298176,1.029165,17.092672,-24.149885,-2.396280,7.513974,-0.128757,-0.264061,-2.141801,16.329117,-25.716053,1246.943650,271.726700,0.453521,1.351333,1250.144988,2467.063837,425.257161,1721.303283,219.938249,-0.201880,-0.233701,1740.906678,2381.937497,907.551059,17.725278,4.546578,1.264203,7.059450,17.288039,61.863439,5.734288,18.373595,3.939237,0.300008,0.407674,18.096370,34.699384,5.364855,22.744173,3.726292,0.131404,0.089248,22.772046,35.250285,8.270597,22.908149,3.163864,0.425146,0.673961,22.692251,40.104018,14.414398,24.305014,3.881406,0.309636,0.053478,24.139033,39.642272,13.866740,22.635854,4.130314,0.789878,0.644025,22.029370,39.640334,12.294216,57.655424,4.543376,-0.586613,0.261940,58.274690,67.567893,33.144338,0.000857,0.001357,17.838526,490.412473,0.000560,0.039216,0.000002,2723.476299,671.186847,0.295576,1.473424,2756.250000,5577.099609,516.796875,69.121011,49.755705,1.743073,2.694845,64.408349,311.663810,0.000000,0.035890,0.024599,1.551466,1.739070,0.025163,0.135391,0.000059,0.054192,0.022397,1.521238,6.449768,0.053711,0.192871,0.012207,123.046875
-226.477707,64.811867,-0.658185,2.362386,-221.402664,-63.258930,-610.995728,145.670105,29.384096,-0.671215,0.143402,151.815765,205.857635,0.000000,-5.200931,14.365610,0.034638,0.000210,-4.680526,41.384830,-50.593185,26.160370,13.531291,1.430947,3.831994,24.553198,98.784164,-6.177067,10.159334,9.112349,-0.109681,0.154127,10.793285,40.339310,-17.699635,10.448579,9.401725,0.164822,-0.194002,9.382607,37.940277,-21.182034,-2.332467,9.614433,-0.042893,0.032895,-2.206841,31.599434,-30.976955,3.445784,8.602395,-0.150277,-0.119974,3.432587,26.705048,-28.776810,-9.022923,10.296232,-0.046136,-0.521579,-8.724491,17.250092,-36.549210,3.154715,8.905167,-0.103135,-0.150429,3.321517,28.336334,-29.129383,-0.612620,7.529024,-0.141173,0.951504,-0.801157,23.278130,-35.218742,0.254061,6.894268,0.226484,0.150532,-0.053390,23.078892,-20.150028,-5.815127,7.827856,-0.195264,0.395214,-5.654888,19.641319,-31.179724,1261.335339,493.326790,1.417245,2.189369,1158.458731,3513.615706,532.797555,1748.872491,507.086831,0.886673,0.169820,1610.285533,3317.452936,786.282986,19.046251,4.691954,0.603912,0.680399,18.627954,39.592295,7.618722,20.623635,4.220960,0.144599,0.494773,20.419333,37.272294,1.935783,20.708259,4.466444,0.351580,-0.004672,20.312919,36.216992,8.109560,18.729185,3.356025,0.459709,0.119983,18.372113,31.325681,9.912923,19.261290,3.318910,0.689113,0.911120,18.971393,33.372057,10.909289,19.886675,4.676123,1.072291,1.337668,19.021916,41.000496,10.413935,53.149700,6.017677,-0.131945,-0.972496,53.945598,67.875773,28.261326,0.002880,0.006499,4.095681,20.214465,0.000493,0.058568,0.000003,2560.131572,1302.794446,1.654703,2.781513,2260.986328,8074.951172,990.527344,70.806531,59.813182,1.470133,1.162815,44.053179,377.453494,0.000000,0.072802,0.027923,-0.019607,-0.761687,0.075629,0.163776,0.000174,0.041957,0.017010,1.334408,3.491231,0.039062,0.146484,0.012207,172.265625
-105.176697,50.827442,-3.949080,26.068656,-98.056526,-29.795496,-579.771729,118.965096,15.753314,-0.958948,5.172000,120.699379,164.043976,0.000000,-36.155319,12.405003,0.236344,1.293705,-35.666775,19.103672,-75.070892,75.868080,10.294319,-1.322497,6.618782,76.747482,111.880005,0.000000,-34.618340,12.811392,0.590685,1.410861,-35.080162,17.750950,-76.157028,40.307674,8.996554,-0.530848,1.069834,40.563938,65.076691,0.000000,-22.963457,10.296968,0.642789,1.126625,-23.440338,23.545179,-45.947437,25.672014,7.485828,-0.265012,-0.189221,26.137524,44.615562,0.000000,-10.648126,9.811178,0.296024,-0.103545,-11.318014,23.161163,-37.805931,12.606309,7.545701,-0.145723,0.382736,13.043140,40.381119,-12.788718,-2.882263,6.361601,0.252513,-0.190117,-3.265239,18.849228,-19.884659,4.412949,7.233216,0.011539,0.493835,4.254979,29.811661,-22.565315,4.963297,6.239785,0.144063,0.314771,4.930841,27.169613,-14.818678,2121.302416,413.724208,0.309516,-0.636370,2067.141032,3505.542462,1125.755900,2101.494163,214.826471,0.167043,-0.641768,2080.448327,2864.993242,1595.471951,21.475619,4.899220,0.934311,2.310914,20.845868,48.600815,2.351125,14.327532,3.853588,0.529217,0.353906,14.047444,29.575970,2.137889,18.930766,4.024262,0.457019,0.474164,18.648424,36.771872,8.341955,19.451389,3.817975,0.360279,0.287774,19.271582,37.658162,9.872570,20.106764,3.651250,0.519793,0.489195,19.872916,38.369591,10.587965,19.067622,3.513033,0.685944,0.210219,18.444677,33.506444,11.508123,55.920065,2.863773,-5.785688,76.290217,56.042343,63.544532,12.675409,0.001063,0.027862,35.730556,1277.929726,0.000171,1.000001,0.000027,4702.743062,751.097253,0.158614,-0.662668,4597.338867,6976.757812,2659.350586,63.498831,61.633486,5.858198,47.491296,49.155421,775.819611,0.000000,0.142448,0.035348,-1.871494,3.880684,0.151109,0.224532,0.000001,0.099135,0.033998,0.555153,-0.160136,0.095215,0.208008,0.031250,112.347147
-199.113770,84.391167,-1.019271,1.852315,-194.303436,-38.550148,-524.146179,117.650314,29.911001,-0.987316,0.673279,125.112297,168.282318,0.000000,-11.303571,21.997265,0.723153,-0.356203,-18.422668,57.760963,-49.460266,25.974985,13.263468,-0.428215,0.025729,26.703735,57.992249,-13.813440,1.277032,8.361937,0.072175,0.599493,0.770729,29.761520,-37.105812,-2.489783,8.661039,0.373719,0.640172,-3.478100,38.859535,-29.559235,-3.872502,7.516594,0.157303,0.352328,-4.276549,25.750811,-31.853456,-3.046751,8.322521,0.149093,-0.196891,-3.428485,22.266598,-25.877876,-5.372356,7.274235,-0.073784,-0.390237,-5.320713,16.718969,-25.325447,-4.332988,6.621187,0.065094,-0.067328,-4.510034,16.793289,-28.103449,-12.596925,7.568898,-0.064742,-0.257271,-12.385689,8.323988,-37.548759,-4.324353,7.637947,0.075884,-0.154988,-4.661664,17.382566,-25.987774,-7.265934,7.784312,0.231494,-0.254294,-7.691821,20.085039,-28.723343,1697.813828,706.035525,2.643433,8.918708,1488.540219,5600.539720,899.669711,1960.629361,599.712151,0.778547,0.039204,1781.756369,3808.208431,829.110904,21.113640,5.706841,0.607074,1.766700,20.940191,57.661693,2.912961,19.206265,4.433032,0.257986,0.308053,19.008960,35.933844,5.517269,23.105625,4.342748,0.026669,0.437233,23.369392,38.753890,2.640604,21.557780,3.391040,-0.020398,0.034581,21.712193,32.966523,9.384260,20.633572,3.255079,0.650664,0.957991,20.435774,38.505227,12.298825,23.578815,7.466996,2.155588,6.537076,21.962366,59.896832,12.095853,49.535519,7.280423,-1.157398,3.694129,49.101587,64.441635,18.887914,0.006964,0.022062,5.741313,35.334710,0.001526,0.209757,0.000002,3582.177207,1601.934500,1.842162,3.051320,2993.115234,9528.442383,1507.324219,89.587684,86.346844,1.954606,3.101347,55.232952,500.671227,0.000000,0.080268,0.054248,1.402206,2.122407,0.070315,0.301031,0.000558,0.068631,0.046261,4.277028,23.043822,0.058594,0.407227,0.015625,117.453835
-355.475861,81.973938,-0.417908,-0.859076,-330.220093,-171.694992,-586.851746,131.815811,27.635645,-0.892252,1.340698,136.995941,203.043289,0.000000,19.730198,34.493126,0.407398,-0.994538,7.141552,100.646408,-66.934868,21.917744,15.545657,0.015825,-0.685940,22.244198,58.150314,-23.019493,10.287634,13.955245,-0.266879,0.275410,10.433765,45.602272,-44.511635,13.292628,9.481491,-0.407734,-0.048511,14.246408,38.844337,-17.626474,0.419591,11.747957,-0.669054,0.552899,1.511690,28.389574,-46.984226,3.589099,7.937999,0.141998,-0.413381,2.576121,25.140245,-20.110085,-5.013887,9.808982,0.217970,-0.789752,-6.412573,18.964640,-36.602715,1.293267,7.665345,-0.035244,-0.428531,1.188884,19.717812,-21.516853,1.486422,5.909548,-0.191592,-0.008358,1.654240,18.595058,-22.132000,5.089020,5.262165,0.225879,0.666696,4.972169,26.523643,-12.954743,0.069100,6.286913,-0.155527,0.254381,0.486239,22.609539,-23.457203,1220.492000,461.283883,0.675114,1.694567,1205.414261,3311.406916,200.965684,1865.994385,494.399449,0.608756,0.964472,1853.731953,3470.714925,508.594160,20.279727,5.528714,0.724223,1.348622,19.802999,48.322680,3.201244,16.427999,4.072631,0.482717,0.642260,16.202979,37.960484,5.310164,20.485032,4.433531,0.243741,0.155277,20.282254,35.354402,8.934746,17.469082,4.037649,0.662183,0.522644,17.068739,34.545506,8.816596,17.895736,3.906947,0.964629,1.737359,17.410295,36.023784,8.723407,16.164075,4.013770,2.237443,6.362784,15.124964,40.731265,10.089939,50.744630,4.814769,0.436263,-0.097638,50.213180,69.772625,34.404810,0.002094,0.003568,4.188001,24.750952,0.000886,0.041699,0.000000,2340.185283,1502.607293,1.259733,1.975471,2121.020508,7784.252930,204.565430,106.908501,88.573744,1.636210,1.690726,82.714526,417.679394,0.000000,0.031035,0.026493,2.350445,6.238484,0.022457,0.172677,0.000471,0.038063,0.022302,0.221277,-0.481928,0.042480,0.137207,0.007324,135.999178
-92.616104,62.358059,-1.000954,4.346655,-91.613419,47.065105,-497.985382,85.438828,29.336952,-0.874980,1.510005,89.239433,170.473419,-41.332748,-5.480463,23.661201,0.000221,0.408146,-4.881077,75.097260,-81.331696,40.273304,15.814672,-0.124771,0.113309,41.178566,91.340576,-7.990046,6.985687,16.590158,-0.803024,1.245250,9.284424,48.597336,-66.034882,17.327429,10.324589,-0.471511,0.389721,18.082668,47.223434,-21.387180,-2.495716,12.415424,-0.470527,0.188219,-0.872230,33.278870,-41.545128,11.943114,10.751445,-0.250589,0.151687,12.610407,50.187969,-19.784542,4.269604,9.244078,-0.221505,0.077994,4.705922,31.719250,-28.969965,6.032379,10.141094,-0.298180,0.670426,6.449497,40.186577,-36.243454,3.799810,10.314007,0.004621,0.070143,3.612559,37.530819,-33.688225,7.355226,7.244916,0.051706,-0.006946,7.279693,29.837984,-14.598379,5.563610,6.937284,0.175985,0.053819,5.494970,31.045921,-15.617111,2184.742034,772.811291,0.909054,1.440897,2094.494186,5440.575397,637.558763,2356.441340,367.608032,0.852060,1.266379,2310.247686,3649.647777,1400.688213,19.980295,4.799466,0.886158,2.449374,19.445511,49.713486,5.742910,14.282640,4.127530,0.620673,0.486316,13.805297,32.500822,3.526250,15.908702,4.131183,0.761431,0.963859,15.493865,34.579065,6.399259,15.415291,3.414404,0.694554,0.925151,15.033670,32.163452,7.733467,17.283707,3.393963,0.639252,0.180800,16.852310,31.185471,10.608165,16.391749,2.477362,1.154264,2.205079,15.969893,30.030497,10.608268,50.394674,4.482644,0.981791,1.424513,49.371056,68.552094,28.731563,0.017882,0.029809,3.660819,15.563610,0.007771,0.222500,0.000058,4701.097313,1425.125006,0.260679,0.526554,4597.338867,8817.846680,398.364258,162.572345,407.790304,4.725845,23.024146,58.608395,3646.194683,0.000000,0.183307,0.083214,0.410179,-0.088256,0.182968,0.426629,0.000335,0.090953,0.070098,1.390468,2.457702,0.072266,0.439941,0.004883,99.384014
-209.231750,78.632538,-0.508435,0.569131,-202.726425,-44.976971,-603.347168,169.941895,35.439369,-0.376922,-0.337293,171.966751,236.908417,0.000000,2.373110,28.596189,0.109226,-0.359920,1.534424,79.819756,-75.444092,28.950411,18.292835,0.746556,0.541724,26.031984,93.791580,-22.812611,10.282167,15.402902,0.445656,0.737595,8.736405,77.098846,-36.165112,-0.623329,12.702709,-0.513442,0.316400,1.087511,35.623386,-48.514839,-4.691602,12.723557,0.007741,0.845824,-4.872259,38.539013,-50.461681,10.311297,10.831352,0.406597,0.432100,9.309183,52.041733,-19.391037,-10.201163,10.546177,-0.629958,1.674228,-9.303532,20.417618,-61.738533,4.259702,9.835040,0.018626,0.251415,4.325085,38.549545,-27.589785,-0.990825,9.138687,0.405281,0.265082,-1.737432,28.900644,-30.318369,-8.519403,9.227540,-0.404896,0.641399,-7.889440,19.904938,-43.857910,-1.145008,9.209966,0.130073,1.050000,-1.126270,30.915249,-35.093845,1017.387834,456.890314,0.795838,0.166843,927.823858,2816.183230,237.454060,1432.551688,477.656917,0.558715,-0.455084,1344.376704,2905.327232,513.054362,24.459354,5.072230,1.037743,3.603903,24.067583,57.015368,7.069403,16.897757,4.190110,0.324318,-0.096890,16.609669,31.273748,5.799195,19.604896,4.579698,0.464208,0.603155,19.347751,41.562560,4.733534,20.122136,4.064132,0.108055,-0.278760,20.156258,32.992135,9.936781,20.213521,4.403140,0.433784,-0.212675,19.700138,35.159224,9.365713,23.934878,6.891722,0.699769,0.099959,23.188515,54.147238,11.814320,51.285762,4.888875,0.078535,1.298899,51.091444,66.947465,20.411971,0.001282,0.003160,5.166189,39.092806,0.000188,0.040778,0.000001,1881.444917,1145.016205,1.122271,1.208262,1614.990234,6556.860352,172.265625,66.442806,55.573546,5.387129,65.319387,42.191117,984.113988,0.000000,0.114768,0.029796,-0.763221,0.959299,0.118535,0.198152,0.000761,0.043885,0.023716,1.195432,1.777670,0.039062,0.147461,0.007812,86.132812
-142.514069,56.198235,-2.457067,10.807682,-137.892883,-15.584076,-524.828247,162.106659,28.052258,-0.503361,1.924431,163.046768,250.131470,0.000000,-14.852161,23.475868,0.911970,2.272584,-15.763439,83.916405,-77.410133,44.723835,12.843645,-0.705503,0.387571,46.261475,72.012604,0.000000,-7.291243,9.109490,-0.292754,-0.294132,-6.337953,19.737642,-33.643181,9.673847,9.214679,0.146402,-0.264280,9.417561,35.075363,-15.789220,-4.235048,8.075496,-0.039316,-0.406539,-4.108450,16.085377,-26.071161,0.087590,11.168270,0.451338,-0.593849,-2.069777,28.991863,-24.062927,-6.191874,9.986682,0.251044,-0.474084,-6.878750,20.800331,-29.410358,6.219150,8.158530,-0.178674,-0.861634,6.980046,24.387897,-16.012865,-5.671436,10.159279,-0.798041,0.754915,-4.141786,16.134781,-44.072319,4.250273,6.696890,0.030342,-0.212793,4.385235,24.159952,-17.538982,0.702558,7.574861,-0.198396,-0.318180,1.173914,20.940212,-19.795298,1147.887109,424.809424,1.671320,15.733340,1093.235702,6317.698972,346.175122,1473.679098,365.224304,0.073020,-0.705716,1464.873509,3029.832620,582.532517,25.708968,5.306114,1.112368,5.089312,25.177698,69.752141,2.993310,14.936954,3.770508,0.457642,0.318446,14.761391,31.363818,5.823841,17.831702,4.047276,0.601844,0.773871,17.403967,35.696974,6.998616,17.172158,3.379052,0.423985,-0.224924,16.699345,28.114810,9.343116,17.192268,2.589299,0.354188,0.024090,17.082302,26.124454,9.790973,23.617711,5.704569,0.596096,0.000352,23.081188,44.052413,11.620885,59.487668,5.274345,-1.698414,10.825176,59.583165,69.870914,13.555309,0.002135,0.039226,25.384436,642.746346,0.000209,1.000001,0.000002,2403.865855,1023.878191,0.361180,0.939640,2379.418945,9646.875000,592.163086,58.990125,37.017688,2.079341,7.384199,44.681760,263.767863,0.000000,0.160357,0.060755,0.186205,-0.552320,0.157996,0.315498,0.000000,0.045729,0.023125,1.285684,1.468708,0.038086,0.141602,0.000000,129.199219
-50.441509,73.149628,-2.764556,10.882658,-33.967026,63.984909,-529.867798,82.148575,19.711075,0.302744,0.804341,80.006592,152.639633,0.000000,-13.381811,14.859292,-0.578917,0.368860,-11.857729,28.356285,-65.957405,62.740173,14.085148,0.455245,0.954171,61.315475,111.281029,0.000000,9.632262,8.428087,-0.040286,0.589046,9.867968,45.737511,-23.257730,17.388794,8.613419,0.442631,0.116144,16.400997,46.742661,-10.841917,7.903666,8.924911,0.418701,0.902131,7.555540,46.812302,-27.584717,9.662052,8.984673,0.068565,0.364534,8.975441,40.592484,-20.671684,5.628713,8.123244,0.325657,0.798929,5.162325,36.126762,-23.913170,-1.118047,7.061941,-0.405580,0.730938,-0.795253,18.995613,-27.569389,1.642827,6.230993,-0.077064,0.864730,1.832615,24.238291,-21.481962,4.355902,5.672796,0.447088,0.923357,4.055925,28.113440,-14.155245,-3.893621,5.840198,-0.309384,1.231575,-3.674012,19.327099,-31.030792,2350.976009,400.190803,0.546644,0.223258,2316.560367,3766.876458,1458.498796,2356.854043,283.973999,-0.058853,-0.522239,2366.451660,3215.272959,1636.929440,18.333362,5.302996,1.099805,2.821805,17.802684,49.208633,6.818005,14.011732,3.781673,0.655299,0.834001,13.687648,31.372102,4.375675,14.778097,3.363142,0.713127,0.931418,14.400662,30.772318,6.898854,13.681285,2.350250,0.443843,0.141415,13.511256,22.461106,7.542942,14.245291,1.814374,0.385974,0.245405,14.186888,23.511774,9.449066,19.419396,5.282536,1.303791,1.974461,18.169307,44.824039,10.540239,51.637786,5.545976,0.394893,-0.040707,50.949620,69.640404,25.271447,0.016233,0.016854,2.199544,5.896471,0.011473,0.109627,0.000050,4939.251214,753.155522,0.748125,0.292745,4834.204102,7558.154297,3391.479492,48.419241,74.738534,31.615035,1084.816384,37.379503,2623.231421,0.000000,0.203475,0.070044,-1.230353,0.903915,0.222175,0.327688,0.000168,0.096157,0.029197,0.793363,0.836123,0.092773,0.210449,0.036621,117.453835
-2.729867,85.260849,-2.420538,7.263377,23.886635,96.588989,-525.905090,87.501221,23.530531,0.191021,0.336894,86.114792,164.582016,0.000000,-15.084371,16.736111,0.119329,-0.495595,-15.617612,32.751484,-56.345078,24.949381,12.510559,-0.328348,0.030078,25.594208,58.494942,-19.916943,10.622136,8.643179,-0.403865,0.981732,10.886877,34.172245,-29.184582,4.339448,12.246055,-0.932781,1.925853,5.901191,37.958706,-52.619446,-3.327049,8.541443,-1.205394,4.949875,-2.834134,24.865557,-53.604507,8.427747,8.672847,-0.356779,0.868706,8.912186,33.853775,-29.259365,-3.749672,7.280214,-0.344463,0.472847,-3.331789,17.732834,-27.451860,7.084625,6.802520,0.176564,-0.157573,6.769893,30.745304,-11.582491,-4.801476,6.309759,-0.171215,0.163862,-4.561154,13.051613,-29.817150,1.228768,6.296228,-0.020957,-0.045471,1.089780,20.256660,-21.658829,-3.639912,6.080159,0.092189,0.068383,-3.791756,20.505119,-24.680019,2524.860684,615.270978,0.709264,1.007121,2468.403818,5184.834310,993.427055,2506.800072,405.612371,0.138213,-0.147782,2501.010552,3633.252468,1473.025276,21.023138,5.079923,0.594434,1.307519,20.659172,47.120383,4.979590,14.225924,3.552941,0.495399,0.537315,13.949976,29.267835,3.458348,17.782487,3.844189,0.474510,0.308379,17.432145,32.765580,7.317443,16.826267,2.976526,0.380914,0.476384,16.658046,33.610394,9.183629,17.975522,2.770560,0.383529,0.103034,17.751358,27.501193,9.528711,18.721067,4.679957,1.313963,1.838743,17.694458,37.678560,10.703166,50.990496,5.074819,0.618494,-0.063654,50.013011,69.210315,31.199808,0.029643,0.029015,2.105725,6.495000,0.021586,0.225830,0.000317,5241.206583,1494.701025,0.305918,-0.716246,5221.801758,9140.844727,1905.688477,77.186848,139.923444,14.131125,237.286404,65.912976,2775.505531,0.000000,0.265165,0.098319,-1.113146,0.597324,0.291602,0.458494,0.000193,0.123623,0.041292,0.907464,2.091412,0.120117,0.371582,0.035156,107.666016
-227.742416,62.750565,-0.640702,1.725956,-224.916885,-93.214027,-543.039185,181.438705,26.868210,-1.286673,4.882231,184.902817,235.899887,0.000000,-42.251156,24.759773,-0.217608,-0.414302,-37.353439,31.703390,-107.057083,26.371542,13.498900,-0.074421,-0.203733,26.508970,61.175995,-19.346531,2.784352,8.529364,-0.197582,-0.273069,3.188680,24.767416,-24.848600,-16.602505,6.945261,-0.143478,0.128616,-16.302174,5.540698,-41.387581,5.055048,7.967067,0.074093,-0.150396,4.653911,27.809589,-25.443508,-10.085525,6.399332,0.073785,-0.350138,-10.089217,10.118244,-27.402460,-4.573854,6.631878,0.074168,1.037297,-4.385916,20.976662,-30.111223,-0.564214,7.411707,0.541125,0.663138,-0.757460,28.823242,-20.193550,-3.648742,8.304450,0.994775,2.696887,-4.090017,34.092140,-27.581429,-0.800815,7.219521,0.336034,0.870957,-0.846331,25.386135,-26.660986,-2.964925,8.098949,0.700401,1.777607,-3.470867,35.327271,-24.750601,1069.787111,273.366503,0.976007,1.736126,995.765168,3096.200795,626.000734,987.904592,159.565772,0.680968,5.116597,995.784412,2471.941303,605.749580,19.975582,3.660361,0.500899,0.207886,19.637840,33.781392,7.614879,14.301363,4.079890,0.691251,1.087274,13.907660,37.777053,5.124955,20.326744,4.706706,0.388947,0.109550,19.973773,37.485003,8.602763,21.076201,4.578279,0.197940,-0.444446,20.752052,35.665224,9.520644,20.699159,5.096256,0.577915,-0.177270,19.910827,36.378111,9.414212,36.701631,8.486525,-0.125277,-0.648080,37.182817,56.891188,13.325181,32.844964,10.407827,-0.263769,-1.363483,36.298219,52.721476,1.143666,0.000791,0.027832,35.871229,1284.829839,0.000003,1.000001,0.000000,2042.265739,580.328907,0.516627,1.392726,2013.354492,6513.793945,990.527344,181.761529,187.818871,1.486929,1.269945,105.125227,838.899558,0.000000,0.098781,0.061026,0.716107,0.124042,0.089923,0.316887,0.000001,0.069194,0.025258,0.822670,0.087580,0.061523,0.174316,0.014160,172.265625
8.436372,73.525002,-2.512243,10.692536,35.108650,100.456520,-501.407196,49.014683,14.577684,-0.105643,0.183997,49.109695,90.555542,0.000000,-25.708666,20.341961,-0.921593,-0.218905,-18.048519,15.871270,-86.518494,38.709511,12.020145,-0.073744,0.154550,37.973312,73.527954,-2.011182,10.936046,8.672557,-0.182440,-0.499841,11.283804,33.115704,-14.050074,15.248549,8.114538,-0.018879,-0.174525,15.609852,41.425308,-9.456538,4.032553,8.075432,-0.038269,-0.146752,4.454442,30.115614,-18.598284,11.075406,7.238636,-0.140627,-0.304210,11.632469,32.440445,-9.794198,1.485768,6.071705,0.071747,-0.095787,1.303579,21.951200,-19.166462,-1.335740,7.549450,-0.452061,0.242557,-0.570552,19.494396,-27.465023,-4.916498,7.010672,-0.257383,-0.211521,-4.248959,18.163670,-24.647091,4.602098,5.073406,0.127048,0.411951,4.391739,22.873055,-12.950692,-2.225824,7.668761,-0.787479,0.317142,-0.585648,16.907803,-30.446808,3238.021666,355.536940,1.113563,2.825244,3184.314679,5148.945136,2333.510646,2561.982249,331.448805,-0.493888,-0.750169,2674.999669,3345.717096,1770.398905,19.917024,4.504202,1.028065,2.409174,19.321243,44.798899,9.805341,14.279011,3.873941,0.750738,1.026439,13.777841,32.366632,5.539302,16.950429,4.136154,0.660258,1.201516,16.601054,36.936068,6.255882,14.989111,2.628270,0.674721,1.034834,14.748620,26.638444,6.905152,15.044961,1.934907,0.359761,0.257558,14.894042,23.180402,9.691767,20.736550,7.554316,1.204656,0.457399,17.587534,46.011697,11.038421,54.100238,6.881998,0.565997,-0.744003,52.272737,71.539243,34.992099,0.060280,0.046619,1.188666,1.627487,0.049266,0.280750,0.000488,6185.558092,863.295642,0.426775,-0.483843,6190.795898,9011.645508,4338.940430,148.923322,398.015285,5.452339,30.545551,69.570775,2800.438460,0.000000,0.226581,0.098544,-0.272220,-1.043848,0.245223,0.408641,0.000302,0.204548,0.041085,0.643446,1.294949,0.199219,0.414062,0.064941,129.199219
