0.302064,0.581663,0.844551,0.012005,0.343791,0.541995,0.237983,0.316303,0.647826,0.786952,0.009078,0.341033,0.735274,0.408752,0.601202,1.000000,0.328056,0.043508,0.630737,0.959498,0.424947,0.388290,0.426991,0.666334,0.053370,0.370729,0.433840,0.610234,0.522169,0.215422,0.446649,0.105823,0.510844,0.240584,0.661425,0.616684,0.461470,0.474660,0.101174,0.631705,0.609891,0.707667,0.474521,0.408401,0.421912,0.121094,0.472321,0.446830,0.648355,0.555384,0.419642,0.789510,0.273018,0.525003,0.617868,0.786772,0.511148,0.318307,0.531443,0.048855,0.499707,0.333322,0.710753,0.287423,0.499261,0.361647,0.093115,0.306599,0.255452,0.310011,0.134027,0.323908,0.281006,0.336314,0.133947,0.100631,0.231846,0.440262,0.309431,0.692818,0.368903,0.390912,0.486089,0.539913,0.586300,0.595844,0.788723,0.231275,0.496384,0.730077,0.692264,0.580240,0.728325,0.154346,0.004259,0.455574,0.729103,0.150366,0.627673,0.755359,0.250905,0.007110,0.574531,0.740748,0.269116,0.503233,0.508092,0.140920,0.056053,0.532327,0.537593,0.203222,0.346136,0.227015,0.224452,0.178056,0.362801,0.406887,0.444979,0.328542,0.425002,0.656471,0.310725,0.325199,0.583447,0.367789,0.504534,0.441645,0.257118,0.051967,0.491222,0.505365,0.462785,0.406943,0.550409,0.209446,0.029057,0.436693,0.614727,0.458470,0.108041,0.367896,0.750579,0.082058,0.081693,0.611272,0.364315,0.672980,0.349412,0.804840,0.005835,0.703647,0.815974,0.725822,0.122993,0.101719,0.060210,0.005522,0.016672,0.148711,0.000531,0.549372,0.784272,0.071890,0.000693,0.481994,0.865455,0.085366,0.721244,0.776898,0.109627,0.012001,0.124888,0.854183,0.000000,0.073936,0.073811,0.523189,0.066783,0.084714,0.098462,0.007399,0.298476,0.292618,0.240988,0.013378,0.295745,0.323623,0.158974,0.337662
0.288411,0.361100,0.795323,0.027560,0.336976,0.359448,0.398234,0.630594,0.495702,0.714208,0.024135,0.621827,0.789939,0.609304,0.559814,0.501526,0.373057,0.017583,0.568882,0.538498,0.743536,0.402057,0.209417,0.613398,0.035689,0.398261,0.329041,0.886483,0.676400,0.176037,0.338712,0.111003,0.674093,0.309573,0.715654,0.476614,0.255719,0.572644,0.081897,0.483692,0.327675,0.741756,0.501689,0.316789,0.282930,0.168874,0.519724,0.354813,0.633535,0.547041,0.317806,0.570766,0.121445,0.539070,0.368610,0.664338,0.575802,0.172917,0.489998,0.130708,0.582454,0.285219,0.735449,0.445878,0.186635,0.402800,0.202409,0.435861,0.256235,0.619605,0.533584,0.193124,0.446316,0.175249,0.525909,0.326263,0.726455,0.315042,0.326427,0.216744,0.105111,0.342739,0.241895,0.413583,0.715314,0.273942,0.434614,0.111848,0.708565,0.383444,0.774395,0.220614,0.291572,0.225954,0.016099,0.158388,0.351175,0.143892,0.385320,0.561993,0.336030,0.020853,0.348121,0.597461,0.307877,0.328625,0.244267,0.183254,0.056922,0.356306,0.189552,0.398728,0.484519,0.261112,0.421698,0.242004,0.456552,0.506141,0.615498,0.659486,0.468545,0.569166,0.196610,0.638422,0.658682,0.514108,0.563587,0.143350,0.211258,0.084993,0.566712,0.402369,0.798080,0.474216,0.306206,0.183756,0.029261,0.498302,0.459100,0.729493,0.310467,0.391105,0.563479,0.012540,0.333561,0.444096,0.450594,0.669864,0.267396,0.767561,0.018345,0.705640,0.733058,0.535227,0.003708,0.016465,0.987208,0.983944,0.001390,0.141251,0.000220,0.204390,0.448763,0.134644,0.005577,0.116343,0.615758,0.100000,0.030825,0.025889,0.102794,0.012822,0.020522,0.055793,0.000000,0.114486,0.185723,0.550178,0.041939,0.107872,0.173051,0.000777,0.156571,0.259712,0.482080,0.127849,0.117021,0.367321,0.061538,0.488722
0.526480,0.471589,0.710310,0.057735,0.554549,0.648882,0.404371,0.641761,0.272585,0.666032,0.050135,0.648630,0.661781,0.609304,0.131525,0.390444,0.613944,0.236857,0.107814,0.298698,0.334025,0.745053,0.343256,0.353031,0.175158,0.741325,0.618763,0.861373,0.290168,0.486311,0.445632,0.091781,0.283813,0.225816,0.344697,0.412408,0.333807,0.578939,0.120363,0.416040,0.330344,0.527509,0.511707,0.386368,0.313485,0.069407,0.528481,0.348768,0.707861,0.175955,0.232466,0.629234,0.207853,0.173555,0.100734,0.374517,0.683215,0.174909,0.323056,0.110305,0.692199,0.244782,0.788476,0.133039,0.298757,0.594322,0.175507,0.103666,0.208724,0.407820,0.509999,0.258808,0.412084,0.186904,0.506414,0.406554,0.629058,0.200107,0.271566,0.490192,0.132584,0.180515,0.293607,0.319674,0.444670,0.256943,0.537618,0.101551,0.433471,0.266606,0.692820,0.404150,0.239886,0.115411,0.001254,0.362798,0.284021,0.287812,0.361734,0.131339,0.223053,0.014149,0.350816,0.205472,0.351734,0.702143,0.345649,0.208116,0.089343,0.714771,0.491529,0.445505,0.123095,0.099778,0.373904,0.208952,0.122150,0.081285,0.467737,0.187052,0.135705,0.722157,0.260111,0.184389,0.183868,0.507074,0.230244,0.126863,0.280090,0.091920,0.232912,0.155223,0.539529,0.196841,0.255922,0.275817,0.049838,0.197128,0.433310,0.488359,0.432990,0.594642,0.637516,0.020146,0.414659,0.734457,0.615478,0.548125,1.000000,0.747498,0.004590,0.684560,0.749640,0.265831,0.001589,0.012770,0.995156,0.994425,0.000227,0.109782,0.000175,0.398707,0.175661,0.062164,0.001355,0.371191,0.412121,0.297561,0.138337,0.106789,0.241822,0.092549,0.089051,0.397819,0.000000,0.203773,0.261107,0.502188,0.050380,0.200891,0.316686,0.001874,0.398603,0.308056,0.231574,0.006865,0.355319,0.277391,0.189744,0.296066
0.533265,0.338876,0.769791,0.043330,0.544369,0.581625,0.573367,0.521614,0.312220,0.742132,0.032677,0.514400,0.706453,0.609304,0.316989,0.336899,0.455648,0.068320,0.302339,0.218980,0.523956,0.447205,0.535519,0.808219,0.099213,0.414147,0.658292,0.687823,0.576794,0.553604,0.327398,0.063693,0.595238,0.398777,0.470242,0.643608,0.527953,0.472605,0.126971,0.644524,0.569282,0.670515,0.182399,0.799465,0.358690,0.116816,0.193366,0.350866,0.263252,0.592192,0.590950,0.459490,0.163538,0.600054,0.523367,0.538708,0.262408,0.504436,0.637885,0.099735,0.216678,0.390017,0.433026,0.387811,0.477799,0.395864,0.105844,0.382891,0.321578,0.430353,0.532885,0.478120,0.412672,0.175215,0.549141,0.562001,0.577928,0.561302,0.401112,0.462541,0.253126,0.523675,0.605892,0.501991,0.775072,0.386992,0.500869,0.176145,0.781594,0.633978,0.747968,0.346965,0.309504,0.180102,0.013671,0.302488,0.520790,0.160802,0.413970,0.305029,0.247935,0.014848,0.403551,0.462611,0.332212,0.765447,0.336476,0.238468,0.071107,0.755531,0.355818,0.623127,0.666721,0.372647,0.227692,0.162857,0.651048,0.555262,0.591952,0.543445,0.481328,0.641859,0.184460,0.530853,0.611100,0.585220,0.391362,0.196546,0.215951,0.086016,0.397103,0.278960,0.615115,0.503192,0.569191,0.244754,0.026083,0.505653,0.646084,0.610181,0.329700,0.455306,0.705757,0.086901,0.325082,0.744418,0.454482,0.711664,0.158823,0.680005,0.089041,0.740431,0.690413,0.452533,0.008863,0.116830,0.998140,0.996091,0.000354,1.000000,0.000070,0.323388,0.368716,0.096032,0.002361,0.272853,0.676364,0.114634,0.125116,0.235685,0.309142,0.100588,0.075274,0.765179,0.000000,0.333173,0.471086,0.504601,0.019936,0.312741,0.456035,0.000017,0.215788,0.270621,0.430296,0.138001,0.200000,0.468651,0.076923,0.337662
0.700267,0.243624,0.738421,0.096319,0.687630,0.769740,0.540451,0.303741,0.265096,0.788717,0.020886,0.303923,0.490225,0.604395,0.508747,0.311359,0.403971,0.078988,0.496990,0.525041,0.712049,0.442604,0.282359,0.663472,0.074666,0.427723,0.459440,0.725576,0.716456,0.311242,0.229160,0.294869,0.716184,0.425769,0.471374,0.494156,0.193125,0.485177,0.239618,0.499680,0.352174,0.622920,0.543803,0.314650,0.388677,0.192754,0.553034,0.498117,0.745209,0.554134,0.273824,0.703662,0.426243,0.551183,0.631275,0.806662,0.657866,0.245555,0.285656,0.196085,0.669942,0.359445,0.618221,0.694318,0.362347,0.650976,0.203836,0.661054,0.605921,0.678849,0.461668,0.186224,0.485061,0.149534,0.452948,0.273078,0.695309,0.554006,0.197269,0.356965,0.231697,0.524349,0.352876,0.597776,0.577177,0.142957,0.468001,0.203228,0.579073,0.351668,0.701905,0.606909,0.383695,0.143923,0.006958,0.552874,0.640394,0.294950,0.746759,0.411257,0.226892,0.017030,0.721357,0.756199,0.592231,0.190621,0.166835,0.245779,0.124995,0.209836,0.246316,0.021744,0.176106,0.196583,0.393886,0.289259,0.171778,0.543329,0.345416,0.193009,0.313609,0.763514,0.284173,0.185146,0.316823,0.374513,0.236161,0.189753,0.306909,0.081086,0.228624,0.280012,0.454327,0.214235,0.230460,0.261506,0.030269,0.207210,0.288414,0.491799,0.114536,0.238666,0.667440,0.031626,0.108976,0.329511,0.398116,0.606561,0.323173,0.852068,0.008716,0.621670,0.806944,0.814197,0.245001,0.145486,0.080780,0.011419,0.144776,0.273771,0.015097,0.656131,0.498636,0.071848,0.001145,0.610803,0.921212,0.251220,0.121822,0.196751,0.412180,0.201321,0.073523,0.910073,0.000000,0.304901,0.255907,0.488183,0.058484,0.297403,0.408384,0.013066,0.353372,0.318535,0.342249,0.065723,0.336170,0.542115,0.205128,0.383220
0.860826,0.473685,0.699832,0.069352,0.887094,0.887518,0.617000,0.215247,0.294351,0.872096,0.009474,0.177271,0.334033,0.609304,0.323943,0.387474,0.264814,0.079941,0.345822,0.143200,0.442184,0.543147,0.301373,0.685982,0.038304,0.513118,0.462373,1.000000,0.555517,0.442560,0.252556,0.057113,0.598652,0.422310,0.516035,0.617211,0.151305,0.558099,0.107447,0.614466,0.401076,0.941633,0.576990,0.435447,0.257149,0.086157,0.599805,0.359269,0.732562,0.554303,0.358157,0.519431,0.151066,0.561816,0.434747,0.707246,0.841184,0.286899,0.498181,0.083817,0.811280,0.433616,0.753671,0.623369,0.460735,0.266958,0.101130,0.649315,0.461312,0.657036,0.477097,0.145135,0.423262,0.224396,0.468015,0.293227,0.671692,0.685367,0.177994,0.358365,0.084735,0.661663,0.412819,0.889271,0.632069,0.122581,0.342601,0.205173,0.645042,0.221444,0.678808,0.745057,0.237783,0.102190,0.003683,0.714833,0.440379,0.519192,0.677882,0.379728,0.198862,0.007650,0.687365,0.606855,0.680261,0.521394,0.283679,0.303940,0.146287,0.513532,0.415552,0.263305,0.116311,0.154288,0.389491,0.283063,0.115093,0.292130,0.181361,0.064963,0.110450,0.938110,0.894626,0.064623,0.505639,0.311119,0.053279,0.037652,0.369915,0.134907,0.053978,0.098544,0.445120,0.041904,0.030443,0.290285,0.062225,0.041014,0.095275,0.479219,0.131054,0.523319,0.711018,0.030833,0.067913,0.517031,0.386937,0.744160,0.419348,0.804171,0.002657,0.763126,0.914900,0.812567,0.325441,0.125978,0.022427,0.002091,0.319230,0.196815,0.000892,0.695245,0.284762,0.072668,0.000925,0.662050,0.761212,0.743902,0.048173,0.115211,0.308672,0.107830,0.015432,0.459415,0.000000,0.551866,0.617521,0.401132,0.015162,0.608294,0.556964,0.010790,0.559742,0.211917,0.179694,0.012822,0.578723,0.274224,0.358974,0.190476
0.297999,0.289752,0.801571,0.037809,0.321000,0.357585,0.438641,0.861290,0.363888,0.626362,0.087549,0.867338,0.957064,0.609304,0.346118,0.432563,0.412264,0.040234,0.335881,0.274677,0.459405,0.309281,0.098378,0.630563,0.110007,0.298990,0.293005,0.615009,0.974584,0.096513,0.140027,0.274703,0.975404,0.506322,0.975808,0.352021,0.171667,0.539098,0.120025,0.360875,0.165456,0.639652,0.467762,0.154026,0.281912,0.153488,0.479262,0.193206,0.729986,0.462835,0.215976,0.702327,0.489522,0.461784,0.425019,0.663025,0.671146,0.211656,0.742584,0.290102,0.658699,0.504911,0.837450,0.449051,0.280624,0.779189,0.352403,0.413726,0.496004,0.629748,0.545874,0.450384,0.484408,0.402227,0.524074,0.582425,0.440812,0.523334,0.374752,0.391018,0.297463,0.495063,0.511530,0.382060,0.542543,0.452159,0.339124,0.221547,0.577497,0.493327,0.479796,0.138371,0.111397,0.183337,0.026477,0.118870,0.363277,0.163269,0.126826,0.069075,0.531054,0.333866,0.125857,0.323187,0.227231,0.411483,0.146527,0.141203,0.018458,0.434682,0.123312,0.605407,0.202542,0.136629,0.404440,0.256424,0.203691,0.206774,0.468960,0.287350,0.406598,0.706509,0.260212,0.277042,0.633438,0.491303,0.352767,0.382849,0.289908,0.050671,0.322179,0.377622,0.476894,0.440944,0.676965,0.300812,0.028050,0.401970,0.736435,0.569320,0.698274,0.258306,0.347939,0.254062,0.718079,0.648530,0.000000,0.000000,0.771151,0.863715,0.004536,0.000000,0.382513,0.002194,0.008248,0.116669,0.999366,0.998733,0.000008,1.000000,0.000010,0.149648,0.103814,0.105168,0.013253,0.139889,0.573333,0.143902,0.173784,0.111950,0.058477,0.003519,0.104684,0.099836,0.000000,0.151774,0.262010,0.585585,0.075227,0.140336,0.324410,0.000004,0.164325,0.159840,0.257796,0.013258,0.148936,0.139962,0.117949,0.619048
0.818900,0.332196,0.487568,0.228281,0.817731,0.802644,0.463228,0.326036,0.170970,0.794376,0.019262,0.317298,0.372801,0.609304,0.285174,0.208125,0.334810,0.090297,0.286573,0.045259,0.482940,0.596834,0.403610,0.690588,0.041840,0.567077,0.577914,0.972705,0.628595,0.228554,0.295600,0.098000,0.632069,0.279458,0.702429,0.447823,0.304382,0.604697,0.062603,0.444576,0.322702,0.677862,0.653496,0.290118,0.435987,0.156397,0.653045,0.537243,0.829086,0.550185,0.363448,0.521382,0.176258,0.546343,0.420810,0.642609,0.838531,0.240225,0.454843,0.048369,0.831753,0.423407,0.925378,0.570258,0.227942,0.576096,0.134550,0.548992,0.387245,0.787371,0.589263,0.197151,0.464992,0.200499,0.580275,0.425079,0.725541,0.651463,0.162293,0.314711,0.203104,0.625275,0.442976,0.746837,0.450260,0.092225,0.422439,0.113039,0.456262,0.129123,0.722977,0.595960,0.178187,0.144801,0.004372,0.550293,0.365242,0.655375,0.593182,0.290647,0.296187,0.010847,0.559278,0.589908,0.701029,0.434197,0.296830,0.250107,0.068445,0.426587,0.239211,0.211155,0.198581,0.128882,0.313421,0.180113,0.205657,0.144580,0.497114,0.168258,0.154017,0.742903,0.460006,0.164229,0.319446,0.247744,0.105628,0.082990,0.394009,0.149099,0.102896,0.136057,0.485554,0.102182,0.066592,0.268297,0.049209,0.104492,0.107701,0.502827,0.172080,0.177896,0.636859,0.034450,0.177665,0.310886,0.493155,0.670536,0.385366,0.822486,0.004042,0.686094,0.824582,0.824375,0.188414,0.091035,0.051314,0.005035,0.133856,0.131194,0.024671,0.536118,0.222257,0.126089,0.004807,0.461219,0.772121,0.773171,0.040939,0.046859,0.372954,0.210436,0.036529,0.286184,0.000000,0.445148,0.362264,0.297099,0.100606,0.458461,0.392501,0.004067,0.484830,0.142853,0.220483,0.011709,0.491489,0.224193,0.697436,0.337662
0.870379,0.333223,0.569573,0.164437,0.865102,0.870539,0.623395,0.250572,0.257542,0.853835,0.013900,0.229421,0.419384,0.609304,0.389179,0.240511,0.351479,0.106387,0.387758,0.278014,0.584674,0.626703,0.365196,0.589550,0.091740,0.606457,0.601291,0.869967,0.601018,0.189143,0.446339,0.210046,0.594213,0.439121,0.709345,0.601867,0.176670,0.572758,0.126940,0.600662,0.399888,0.844071,0.578059,0.295939,0.487436,0.195039,0.578022,0.481905,0.828051,0.731791,0.260515,0.475102,0.210077,0.729290,0.503706,0.897982,0.768253,0.215828,0.496485,0.095273,0.768822,0.405163,0.858177,0.644060,0.227893,0.566760,0.239838,0.630423,0.594540,0.776767,0.497602,0.203718,0.539888,0.166806,0.487341,0.367440,0.707424,0.631575,0.138547,0.263602,0.367590,0.611964,0.423888,0.692081,0.527265,0.116538,0.505049,0.182508,0.528518,0.244406,0.722718,0.665476,0.302447,0.102866,0.003273,0.647661,0.552724,0.377116,0.676065,0.342779,0.268764,0.021602,0.658815,0.824469,0.591128,0.385099,0.256734,0.315063,0.202699,0.387060,0.580991,0.455294,0.297546,0.159701,0.321225,0.197606,0.297157,0.409090,0.473828,0.076821,0.114799,0.859272,0.538705,0.075209,0.283731,0.228876,0.097201,0.113768,0.424356,0.163991,0.090610,0.164682,0.471038,0.067378,0.064601,0.356086,0.098352,0.065070,0.134403,0.477075,0.068574,0.213065,0.747232,0.082296,0.057826,0.300361,0.372387,0.745507,0.417510,0.799407,0.004221,0.766398,0.859515,0.850747,0.226152,0.104210,0.086263,0.025447,0.171884,0.368254,0.009037,0.653463,0.330023,0.078612,0.002074,0.612188,0.909091,0.495122,0.021646,0.031333,0.238953,0.063804,0.028161,0.081742,0.000000,0.697739,0.609478,0.314789,0.086394,0.703036,0.647434,0.009999,0.420513,0.232319,0.208158,0.007776,0.427660,0.258391,0.123077,0.257937
0.585558,0.278823,0.767185,0.064673,0.591786,0.670131,0.563502,0.195124,0.414013,0.720772,0.033596,0.202549,0.398257,0.110406,0.523670,0.403114,0.376472,0.142177,0.512927,0.695313,0.416070,0.500815,0.414834,0.666236,0.055967,0.484504,0.594558,0.783445,0.719629,0.316922,0.349541,0.127221,0.723152,0.512011,0.710616,0.545215,0.481948,0.371327,0.223153,0.562478,0.512285,0.486818,0.518552,0.546980,0.356599,0.105709,0.516074,0.468654,0.538018,0.594021,0.499355,0.347413,0.375590,0.599755,0.521739,0.440169,0.651734,0.334371,0.444629,0.079653,0.652811,0.363491,0.692028,0.616358,0.369626,0.351672,0.239316,0.608482,0.455264,0.580425,0.432323,0.364041,0.431682,0.161170,0.428206,0.409211,0.559151,0.723322,0.241382,0.379060,0.261460,0.686477,0.552624,0.583998,0.565440,0.235304,0.373727,0.159517,0.580642,0.304337,0.696014,0.710661,0.660425,0.151414,0.006030,0.648209,0.798678,0.266163,0.756676,0.418597,0.256736,0.014540,0.723256,0.789828,0.668996,0.531094,0.286522,0.253201,0.132419,0.536505,0.483551,0.245303,0.322609,0.355020,0.408397,0.268845,0.309117,0.813930,0.470826,0.215242,0.304499,0.894426,0.628453,0.194631,0.674778,0.470160,0.158145,0.129913,0.324846,0.099072,0.151555,0.155061,0.466103,0.124884,0.156336,0.318284,0.054783,0.118735,0.219491,0.490902,0.064636,0.232075,0.856074,0.281409,0.057693,0.621279,0.369652,0.628873,0.356151,0.849867,0.008510,0.646492,0.853840,0.813086,0.302727,0.180575,0.066331,0.008638,0.150661,0.319976,0.005686,0.697712,0.603558,0.060590,0.001170,0.670360,0.938182,0.073171,0.767684,1.000000,0.092562,0.007926,0.056483,0.944246,0.000000,0.253689,0.504575,0.702523,0.128913,0.179077,0.570799,0.007162,0.432332,0.616551,0.338470,0.047144,0.336170,0.708043,0.076923,0.190476
0.799695,0.089650,0.369033,0.566956,0.775479,0.753315,0.465006,0.310050,0.156111,0.815450,0.017438,0.302865,0.445272,0.609304,0.450201,0.160540,0.343377,0.095076,0.445811,0.270557,0.727277,0.416365,0.066062,0.634907,0.089360,0.404411,0.321147,0.880213,0.688744,0.132058,0.267499,0.135032,0.693301,0.291383,0.798733,0.531798,0.074237,0.545328,0.169577,0.534676,0.304263,0.840789,0.456897,0.178055,0.250865,0.152808,0.467156,0.165837,0.705740,0.505180,0.130681,0.507782,0.224333,0.506479,0.307391,0.727531,0.688521,0.088452,0.396538,0.103478,0.688838,0.224138,0.832495,0.535752,0.096086,0.535492,0.169482,0.516935,0.305180,0.776091,0.421657,0.114764,0.370521,0.150586,0.420640,0.172695,0.669264,0.641738,0.105140,0.501354,0.203387,0.608953,0.379104,0.837697,0.634030,0.089245,0.528118,0.156072,0.630940,0.285369,0.860017,0.633887,0.274271,0.129254,0.003489,0.588917,0.457809,0.491001,0.730275,0.334759,0.246463,0.013248,0.706628,0.734960,0.641446,0.397055,0.229702,0.265302,0.116164,0.401660,0.306020,0.065415,0.187731,0.085033,0.573719,0.523909,0.182701,0.542577,0.445929,0.214468,0.191642,0.865700,0.463453,0.200980,0.387908,0.432875,0.179985,0.093596,0.274377,0.093523,0.183420,0.108776,0.443320,0.200551,0.173436,0.276254,0.048134,0.203099,0.250059,0.543802,0.061030,0.114240,0.659066,0.035176,0.067308,0.135636,0.373722,0.589858,0.301925,0.861721,0.009576,0.606774,0.771019,0.825365,0.277605,0.094246,0.029435,0.002389,0.244571,0.131883,0.089324,0.661623,0.382489,0.075207,0.001105,0.610803,0.846061,0.568293,0.033126,0.025316,0.158799,0.056043,0.037539,0.120427,0.000000,0.345898,0.189083,0.430242,0.110850,0.337321,0.329093,0.033181,0.430565,0.186243,0.263594,0.026697,0.436170,0.275491,0.507692,0.257937
0.685055,0.203368,0.696932,0.162678,0.668828,0.800361,0.446819,0.526987,0.266708,0.714981,0.023045,0.535122,0.581779,0.609304,0.408197,0.241625,0.366043,0.071278,0.402047,0.197108,0.620887,0.465740,0.201455,0.551051,0.103442,0.456099,0.389901,0.752818,0.682046,0.302943,0.272757,0.173366,0.683738,0.407346,0.599549,0.551629,0.157545,0.455972,0.175117,0.556385,0.338919,0.773840,0.488366,0.219877,0.280527,0.121327,0.504386,0.264033,0.735388,0.489823,0.273928,0.562883,0.104254,0.486785,0.319921,0.746160,0.575595,0.160134,0.359078,0.159442,0.581307,0.221028,0.628520,0.462908,0.166336,0.488208,0.141577,0.447281,0.335911,0.716625,0.487843,0.324330,0.575120,0.163023,0.468913,0.403019,0.636418,0.525660,0.202143,0.369973,0.166729,0.501186,0.469571,0.601247,0.362632,0.248785,0.435700,0.126822,0.369755,0.246619,0.513881,0.363318,0.244938,0.189856,0.009834,0.314615,0.365906,0.334040,0.515895,0.453568,0.357528,0.024595,0.458631,0.649259,0.480975,0.520021,0.238904,0.225544,0.066088,0.523191,0.288327,0.243272,0.369841,0.119056,0.221981,0.175499,0.376197,0.186471,0.638416,0.389536,0.263540,0.488613,0.289981,0.398264,0.529757,0.517961,0.354906,0.172262,0.176646,0.104974,0.372168,0.266413,0.548139,0.271227,0.246610,0.242978,0.037167,0.274487,0.315961,0.472256,0.118548,0.264953,0.700901,0.054819,0.110636,0.365390,0.394105,0.632083,0.316556,0.819564,0.005568,0.652381,0.757489,0.620032,0.062230,0.050568,0.095678,0.013717,0.025947,0.095743,0.002285,0.376432,0.399263,0.124735,0.004385,0.293629,0.764848,0.336585,0.018259,0.014604,0.204476,0.072663,0.028383,0.067351,0.000000,0.367190,0.251548,0.501948,0.102219,0.345304,0.430916,0.016408,0.204055,0.089105,0.270519,0.026888,0.210638,0.128562,0.261538,0.296066
0.568787,0.192533,0.668076,0.152279,0.568868,0.594689,0.409076,0.391005,0.077574,0.747764,0.045259,0.386953,0.361711,0.609304,0.333092,0.391885,0.368004,0.039339,0.335933,0.207498,0.486142,0.525017,0.317786,0.821368,0.068746,0.480263,0.540388,0.918048,0.610110,0.222303,0.385186,0.171142,0.606327,0.313730,0.634466,0.238260,0.397388,0.297714,0.146844,0.288622,0.103528,0.297176,0.504939,0.296128,0.498255,0.184236,0.504671,0.384375,0.756289,0.382284,0.250962,0.684540,0.263782,0.374690,0.312204,0.575796,0.443961,0.242651,0.465736,0.122285,0.447425,0.222091,0.599066,0.311808,0.195699,0.340438,0.216290,0.297980,0.136817,0.495560,0.323565,0.232984,0.517185,0.190891,0.308288,0.295898,0.572406,0.313472,0.188671,0.431805,0.155596,0.293570,0.192578,0.568123,0.380177,0.325806,0.453439,0.091119,0.396280,0.305242,0.548981,0.479328,0.121456,0.098535,0.002147,0.458112,0.238357,0.479600,0.527935,0.282756,0.282595,0.008516,0.499213,0.499323,0.576860,0.198715,0.167748,0.291009,0.156776,0.215547,0.342206,0.396299,0.471205,0.120374,0.228355,0.216180,0.466933,0.470628,0.590310,0.484796,0.272966,0.590531,0.392404,0.481342,0.643861,0.635595,0.415168,0.187518,0.197713,0.082089,0.421040,0.295942,0.438748,0.413461,0.342218,0.158487,0.023613,0.433324,0.395808,0.592437,0.249814,0.375635,0.648596,0.026526,0.246344,0.504845,0.490866,0.498571,0.087757,0.855349,0.037795,0.537515,0.589059,0.544921,0.051195,0.020209,0.068987,0.010434,0.041656,0.043864,0.078469,0.418338,0.126284,0.108644,0.003612,0.373961,0.516364,0.524390,0.203839,0.203894,0.172860,0.030717,0.156790,0.360445,0.000000,0.221724,0.260300,0.537802,0.043289,0.202420,0.308382,0.018391,0.358189,0.211250,0.252951,0.013837,0.342553,0.212160,0.297436,0.784127
