-93.893967,67.941666,-2.101356,7.751251,-82.991608,26.142920,-504.454010,44.223221,26.769705,-0.567021,0.705749,45.575562,115.350937,-67.532593,7.565103,20.739557,-0.208008,0.108121,7.440331,69.374359,-60.274540,25.032774,15.416888,-0.284827,0.437743,25.861120,67.190140,-30.568993,2.477427,14.124304,-0.472884,0.518976,3.431611,43.004372,-52.708893,14.370336,12.207643,-0.209864,0.117603,14.986649,53.538258,-25.882311,3.414881,11.433026,0.237736,-0.139113,2.758159,36.883713,-37.736645,0.951783,12.060328,-0.396883,0.371083,1.395249,34.528824,-40.748505,0.619338,10.756205,-0.042235,-0.190620,0.633578,35.882706,-31.553093,10.047770,10.355517,0.154293,-0.196283,9.706989,43.895672,-18.370083,1.046661,9.806182,0.051638,-0.047266,1.173421,35.183022,-29.594910,3.511448,8.968455,0.237825,0.490595,3.185121,40.069878,-28.015478,-1.824699,7.703458,0.073358,0.336190,-1.839370,22.159252,-28.828304,3400.525642,861.760771,0.516559,0.444006,3340.606319,6859.985068,1335.780424,2921.053133,261.616637,0.137339,-0.114675,2907.019899,3795.688811,2249.277426,16.442757,5.178103,0.695779,1.024395,16.021331,44.207153,5.326064,14.715556,5.008102,0.385534,-0.280967,14.305325,31.860641,3.852041,17.056676,5.062726,0.545888,0.089609,16.664270,36.577593,5.930527,17.375583,4.179457,0.357385,-0.330372,16.862208,30.370806,7.295171,18.290170,4.116255,0.677550,0.203672,17.766110,34.335055,10.250273,16.971395,2.966517,1.077498,1.945838,16.528575,33.076030,11.317030,48.312594,3.416383,1.127980,1.776394,47.643209,64.570519,38.442856,0.069142,0.065046,1.401895,1.725401,0.050763,0.365905,0.000401,6943.858939,1136.777254,-0.369466,-0.395016,7052.124023,9539.208984,3434.545898,481.758082,1381.133488,4.056791,15.583250,113.312892,8412.074090,0.000000,0.131799,0.082426,0.873090,-0.304495,0.102198,0.368419,0.000144,0.177162,0.099510,0.808026,0.834503,0.168701,0.642090,0.012695,129.199219
-288.629059,95.631783,-0.316175,-0.464350,-275.432861,-63.114727,-650.644287,91.700188,48.737930,-0.167276,-0.547212,97.616699,216.346039,-39.053123,23.463715,48.333538,-0.423238,-0.699675,32.375172,145.641449,-99.841248,20.689503,19.278040,0.086192,-0.324185,19.833927,73.459358,-29.973547,-10.353456,11.464334,0.227457,-0.187804,-11.187279,24.306435,-42.138828,20.530096,14.765123,-0.340332,-0.139811,22.234959,71.097870,-25.057659,-3.520176,11.232800,0.208206,-0.078423,-4.150631,36.721256,-37.079330,8.392804,10.642735,0.848304,0.802443,6.317153,56.825474,-15.309317,-10.625681,10.668392,0.285723,-0.435628,-11.331194,26.476583,-34.781891,-10.229764,12.145514,-0.366384,-0.351425,-8.179515,20.025126,-49.219032,-17.210047,9.056151,-0.494929,1.036483,-16.466579,7.873900,-56.498978,-2.769523,9.410671,0.799507,1.353465,-4.077779,33.077766,-31.991655,-2.921632,14.059709,1.111045,0.824935,-6.748604,47.854977,-30.433800,2267.005643,1336.096543,1.075589,0.484068,1919.298010,6484.239472,371.401835,2247.323747,683.445341,0.010001,-0.877137,2153.686304,3564.954793,617.153205,20.858291,6.447044,0.403616,0.964129,20.699397,56.743435,3.570457,16.447650,4.278863,0.173956,0.103626,16.560031,34.372765,4.644281,19.566588,5.016866,0.384516,0.406110,19.342928,41.848712,6.052465,23.100483,5.647781,0.252927,-0.509053,22.691747,41.471174,8.851940,22.926749,5.846842,0.252413,-0.191816,23.145658,43.941564,9.696567,19.285079,5.906165,1.728990,3.320007,17.525764,52.738606,10.743544,53.046540,5.497770,0.073394,-0.326788,53.067081,69.307978,31.360111,0.011783,0.024270,2.652208,6.685321,0.001324,0.148874,0.000003,4510.782042,2399.423008,0.108936,-1.026290,4263.574219,9022.412109,376.831055,612.557101,1507.772874,3.830948,13.680339,110.470456,7553.093675,0.000000,0.044959,0.019097,0.347443,0.115266,0.044547,0.110815,0.000240,0.088889,0.053070,0.721080,0.101785,0.083008,0.311523,0.015137,117.453835
-295.319580,71.409798,-0.745122,0.762703,-279.089966,-145.387299,-588.135559,151.314331,39.691292,-0.791378,0.725700,151.668579,226.453262,0.000000,15.756313,28.029354,-0.147339,-1.110040,20.364609,81.738190,-44.527504,22.550669,13.148626,-0.138515,-0.721319,23.676899,55.714382,-8.729611,3.937131,10.427968,-0.164008,-0.137760,4.151276,31.276457,-36.146275,7.016594,10.530389,-0.015771,-0.347311,7.368072,38.198601,-22.135647,-1.660664,9.720287,-0.280099,0.367679,-0.891509,29.159086,-38.541779,7.811318,9.190668,0.117738,-0.285582,7.314341,34.165390,-24.099819,-7.282825,7.851688,0.150529,0.480771,-6.983955,22.655693,-32.654198,-1.382004,7.279078,-0.251800,0.394092,-1.057684,20.084934,-27.134716,1.374940,7.187821,-0.042066,0.062689,1.326624,22.477627,-21.346508,-8.073922,9.694253,-0.491115,-0.289568,-6.229165,17.665384,-39.154007,2.371620,8.773515,-0.128584,-0.169000,2.067540,25.133900,-24.131374,1099.108364,570.453693,2.395991,5.767182,910.100197,3526.536252,355.411794,1543.782001,526.593144,0.898016,0.398421,1467.496015,3108.449669,706.041879,17.885305,4.824447,0.602154,0.985908,17.680439,39.184510,6.529083,18.506334,4.458864,0.574155,0.534119,18.010685,36.744746,6.191973,25.707626,5.217627,0.212979,-0.052709,25.410780,43.965381,7.926652,24.228408,3.337769,0.103747,-0.102186,24.150029,37.596849,14.342281,24.404428,4.024482,0.146299,-0.185874,24.460419,38.017863,14.170487,27.913879,6.177995,-0.252863,-0.605212,28.561785,44.354261,12.601906,52.922401,4.607726,-0.466227,2.121438,53.156923,65.860306,23.364740,0.000361,0.003940,35.430053,1265.262888,0.000110,0.141416,0.000001,2007.526394,1430.159200,2.030615,3.581925,1421.191406,6804.492188,441.430664,68.419225,68.302903,3.587547,14.723257,43.981878,659.447177,0.000000,0.060569,0.036397,0.532643,-0.467493,0.054356,0.158932,0.000025,0.056272,0.047990,3.372001,12.281424,0.041992,0.345215,0.005859,135.999178
-178.657578,83.543571,-1.485878,3.143004,-162.335678,-14.942185,-585.741699,153.432419,26.422865,-1.204709,2.923656,156.827942,202.757874,0.000000,-64.001427,23.504667,1.329510,2.360887,-69.160843,45.339127,-115.627274,68.920403,16.919100,-1.243747,2.411208,71.563583,104.771187,-10.660566,-31.849997,18.592478,0.223769,-0.323462,-32.518650,22.814457,-77.138550,0.822270,12.137587,0.005079,0.066732,0.572918,38.509789,-40.500164,-0.975034,10.869032,-0.172748,-0.561001,-0.289465,28.662367,-31.207272,-18.052420,7.973832,0.313012,0.334673,-18.596695,9.812817,-44.908401,-1.729228,7.890278,-0.394038,0.252338,-1.218323,19.443626,-28.085585,-18.850187,9.024407,0.281465,0.210587,-19.360296,16.455490,-42.242012,0.277909,8.126154,-0.135845,0.133155,0.441643,27.674368,-28.268658,-12.942654,8.778878,0.250194,-0.118449,-13.474058,20.929255,-44.478291,-8.732456,8.494363,0.232004,-0.254700,-9.362645,17.475430,-30.391178,1695.149866,479.846433,0.357649,-0.857054,1604.247558,3000.988525,710.893906,1475.314689,177.259537,-0.280553,-0.223878,1475.664049,1859.596750,806.618144,24.245030,5.447974,0.718746,1.798948,23.828537,54.419469,7.236977,13.129522,3.607185,0.477182,0.311615,12.836322,26.591537,4.850845,16.941071,3.683033,0.513578,0.202608,16.615127,30.606869,7.836563,17.861449,3.210096,0.327655,-0.016848,17.701826,28.300120,10.108595,18.311814,3.649236,0.526565,0.413789,18.033265,37.036186,10.189966,33.136643,8.561913,0.531371,-0.175771,32.115220,58.916633,16.153315,48.072417,12.558065,-0.756656,-0.570301,52.206366,66.549809,12.063701,0.000158,0.003059,35.711096,1278.744536,0.000018,0.109953,0.000001,3417.527185,641.188474,-0.188900,-0.401197,3402.246094,4995.703125,1313.525391,153.151810,223.364819,8.539934,115.970161,87.639650,3612.647742,0.000000,0.094941,0.048050,0.203326,-0.269491,0.093758,0.251587,0.000061,0.111902,0.055453,0.617569,-0.591279,0.096680,0.275879,0.018066,112.347147
-175.332733,68.969162,-0.967596,2.006652,-167.798584,-45.254013,-519.821838,130.643188,28.779869,-0.551807,1.447848,130.989227,211.017242,0.000000,-29.463573,21.323660,0.359015,-0.306914,-31.390030,33.238811,-82.651237,28.654272,22.335453,0.688477,0.705452,25.894434,111.464401,-24.006790,-5.292120,20.363214,-0.205042,-0.594815,-3.257810,40.288834,-63.265327,23.127579,16.133453,-0.347140,0.137864,23.522465,66.363907,-28.242220,-23.514122,17.689255,-0.013920,-0.118358,-23.329693,28.834738,-75.080994,10.958252,13.085373,-0.253903,0.016571,11.637499,48.234325,-33.119823,-23.486383,14.274323,0.632938,0.134001,-26.200542,30.980042,-58.709793,-4.624363,11.811432,-0.271113,-0.264593,-3.976116,25.076626,-40.634674,1.342438,11.259150,-0.134234,0.062479,2.381281,37.735435,-31.902525,2.357812,10.940401,0.175233,0.632346,1.851394,40.639225,-34.141659,4.823384,10.629996,0.103356,0.366116,5.101922,41.555870,-26.159281,1509.438011,601.888787,1.550504,4.684035,1399.442068,4853.965964,397.179391,1626.953193,318.151467,-0.020981,-0.158979,1635.491430,2678.826392,761.848916,25.322881,5.391558,0.861090,1.341650,24.527616,47.572742,9.924975,21.216908,5.047654,0.180531,0.001312,21.020236,37.918626,5.978263,23.554348,5.276564,0.355807,-0.101558,23.326915,42.626687,8.837527,20.938860,3.749722,0.119014,-0.089580,20.873595,32.954664,11.346292,25.040892,5.987000,0.398255,-0.278486,24.617303,45.135134,12.200942,28.733699,6.929953,1.254220,3.593426,28.190246,59.416207,12.685648,54.587703,3.429463,-1.733638,15.956816,54.725793,64.087111,19.895782,0.000854,0.027873,35.816626,1280.887253,0.000028,1.000001,0.000000,2870.998865,1198.910546,0.848208,0.547544,2637.817383,7342.822266,506.030273,142.732626,470.422755,10.937979,126.179254,78.862795,6784.594058,0.000000,0.144755,0.080509,0.219885,-0.983589,0.141137,0.341479,0.000001,0.069883,0.049674,2.802603,13.361606,0.061035,0.423340,0.007324,117.453835
-93.496223,58.508705,-1.240931,6.186667,-90.921593,39.527588,-532.661377,89.317474,25.977497,-0.152134,0.451048,90.473190,171.038544,-0.955882,6.246482,20.283348,0.042189,-0.138057,6.405400,79.695480,-49.994392,28.032234,15.203540,0.074043,0.154114,27.789431,77.794029,-21.103546,7.648572,13.985728,-0.561331,1.638539,8.106062,43.015923,-63.140228,8.709013,9.242083,-0.305495,1.350393,8.973977,41.054550,-32.321815,1.221789,9.684973,0.091436,0.590636,1.398661,40.936104,-27.521780,8.305717,8.563549,0.561588,1.902331,8.173027,58.044281,-13.881249,-3.039875,9.258930,-0.516034,1.212701,-2.387628,28.551628,-42.754139,12.490255,10.014272,0.439212,0.403828,11.349566,46.798065,-22.908680,-1.970165,7.089254,0.064074,-0.092783,-1.985439,19.035315,-23.560093,2.048763,7.539196,-0.110981,0.498878,1.881501,24.670021,-28.711071,-3.295923,6.622511,-0.011706,0.591513,-3.312856,23.051079,-29.693985,2353.614861,731.948105,0.883387,1.688270,2249.716969,5789.994399,728.523497,2593.024297,404.320703,-0.240503,0.043594,2598.677670,3614.182940,1358.140387,15.535576,4.348219,0.895377,2.693008,15.168318,42.048314,0.824103,13.918158,4.118214,0.517725,0.852234,13.604239,37.633451,3.740614,17.051616,4.503280,0.594837,0.299350,16.629791,34.347457,6.138596,17.974473,3.697115,0.414896,-0.150313,17.618993,32.994220,8.713450,18.693894,3.459228,0.467454,-0.156513,18.248423,31.520946,10.246747,19.561953,4.392569,0.848346,0.472428,18.721221,38.607460,11.471577,50.400471,5.213022,0.757035,0.237027,49.370386,68.932524,35.067406,0.023466,0.034707,3.379540,14.270958,0.011499,0.273910,0.000090,5285.453574,1574.240979,0.107637,-0.600037,5264.868164,9517.675781,1108.959961,140.136624,395.796506,14.608385,254.103176,77.747355,8035.672191,0.000000,0.133871,0.047246,0.107221,-0.079396,0.134640,0.310740,0.000423,0.101506,0.057070,1.834487,5.671258,0.092285,0.479980,0.019531,123.046875
-14.817006,83.773689,-1.577175,4.059429,16.114754,92.608772,-502.801971,72.532059,27.717257,0.563220,-0.513737,66.093079,142.159897,0.000000,-28.168455,23.383707,-0.810966,-0.122968,-22.946793,21.736197,-96.848648,41.624744,15.739180,0.169594,-0.662591,39.709274,78.290695,0.000000,-7.263512,17.441231,-0.476479,-0.658380,-2.936965,42.666428,-58.204979,20.580959,8.381346,-0.063950,-0.072299,20.503418,46.755280,-5.003003,3.493200,11.679324,-0.370679,-0.404607,4.614261,29.525293,-28.769760,8.317486,9.766031,-0.053712,-0.072953,8.926826,40.177902,-21.019156,6.438317,10.059910,0.177223,-0.044205,5.037800,34.443192,-31.084236,8.528618,11.545817,-0.630035,-0.296753,10.702747,35.751179,-24.464659,-1.252475,6.502281,-0.105223,0.359829,-1.301474,20.339413,-25.238623,7.613340,7.217567,-0.107186,-0.416479,8.013891,28.453362,-12.184477,-1.043792,6.287902,-0.450696,0.607696,-0.571825,14.515177,-31.466362,2802.257210,476.160606,0.113848,0.226758,2799.704039,4224.659356,1282.398803,2393.076703,378.744966,-0.532904,-0.827045,2495.656311,3138.378354,1560.014535,21.167510,5.066842,1.168136,3.226956,20.377048,50.586373,4.479696,13.028590,3.894943,0.508809,0.810523,12.727115,31.630313,2.251582,14.675571,3.566593,0.937887,2.753771,14.294992,39.659624,5.326584,14.481366,2.519239,0.619847,0.512743,14.245271,26.168033,8.562692,14.908595,1.966605,0.586326,0.774779,14.701732,24.169392,10.039087,20.266060,7.726549,1.309942,0.427681,16.921970,48.012143,11.230801,55.882287,6.256728,0.063721,-0.948685,55.749198,73.421363,34.999064,0.031168,0.030054,1.316233,2.272648,0.025355,0.196969,0.000005,5569.267842,956.372557,0.132763,-0.807628,5663.232422,8096.484375,3283.813477,82.091506,239.507581,10.921242,135.376690,40.738969,4144.496743,0.000000,0.228943,0.103145,-0.490140,-1.095556,0.266330,0.406586,0.000349,0.148940,0.040613,0.047115,0.042604,0.147949,0.273438,0.034180,99.384014
-290.621338,63.574429,-0.690674,1.571152,-287.662659,-146.226776,-572.374268,195.072403,31.852509,-1.545058,6.086577,198.928467,257.353271,0.000000,-24.038986,25.220306,0.093031,-0.751506,-24.877159,41.692963,-93.858620,10.008286,10.020494,-0.065651,0.947904,9.820122,49.612732,-29.606312,31.566067,8.335373,-0.884600,1.443716,32.461864,51.154308,-7.398292,-5.003646,8.800449,-0.126891,0.063092,-4.968003,19.287971,-30.887650,-3.982799,7.033072,-0.283678,0.224028,-3.673433,15.878023,-29.023962,1.942421,7.738707,0.557128,2.356559,1.835614,39.293602,-24.194094,-2.353222,8.602198,0.974468,2.265276,-2.978296,40.106369,-23.866173,-1.204839,8.742144,0.796203,1.417239,-2.277217,38.401314,-26.411198,1.946620,10.862932,0.062285,1.434990,1.243333,39.057343,-41.647499,0.749464,10.500574,-0.018663,0.908500,0.573575,34.683495,-40.941250,-4.716904,11.700148,-0.462868,0.743976,-3.378362,32.336536,-46.737923,832.020789,254.601904,1.610168,10.398276,775.903779,3621.248523,403.273029,793.386580,126.752834,2.932493,29.450035,793.873535,2234.629193,521.099590,19.296094,4.223321,0.404945,0.021352,19.024676,35.842664,9.656803,14.311426,3.801722,0.539139,0.631193,14.098041,29.590470,4.861941,18.802220,4.932013,0.482832,0.203015,18.410036,43.255168,7.634549,20.201684,5.192464,0.359591,-0.525015,19.426249,36.665970,9.082971,23.673595,6.791257,0.629808,-0.221170,22.404671,48.574190,11.526426,44.444882,4.622606,-2.535971,13.031855,45.410088,54.607196,2.896641,26.235522,10.074553,0.925637,-0.581051,21.336774,51.284495,1.004234,0.000795,0.027835,35.859961,1284.285422,0.000001,1.000001,0.000000,1610.308015,433.626274,1.127972,10.823810,1604.223633,6427.661133,635.229492,181.089293,233.258259,2.008893,2.909486,97.599026,1039.731031,0.000000,0.074924,0.048190,0.775614,0.313319,0.068107,0.256570,0.000000,0.058054,0.032575,0.905892,0.088991,0.049316,0.169922,0.011230,151.999081
-35.362041,68.235542,-3.426735,16.596349,-21.106743,54.357246,-562.783325,93.546257,20.379919,-0.103578,0.313731,93.047760,149.327820,0.000000,-35.388309,16.078321,-0.381832,0.040962,-34.451210,6.869781,-89.772507,48.882687,18.619360,0.189146,-0.583155,47.241096,97.854454,-2.098990,-0.492382,11.809873,-0.320366,-0.263384,0.202767,28.233959,-37.607693,4.238942,11.531956,0.090401,-0.554992,3.439171,37.618828,-27.612446,8.729593,9.279951,0.257657,0.251188,8.274733,44.151535,-19.244831,8.030434,9.841473,-0.047195,0.107878,7.829921,38.910950,-25.659935,6.301142,9.155666,0.035853,-0.441067,6.113373,33.632317,-16.290621,5.563044,7.922081,0.230720,-0.068787,5.175377,30.093031,-15.167482,3.964800,7.245357,0.009095,0.215348,3.794603,28.873360,-21.411518,6.177112,6.955590,-0.225530,0.320783,6.388798,30.356703,-20.259901,-8.503119,5.789406,-0.171204,-0.159091,-8.415690,8.463708,-28.077030,2318.057586,371.685495,0.899578,0.534274,2240.951635,3636.632452,1618.770282,2147.197564,306.485257,0.482384,-0.530265,2107.459225,3084.388329,1607.643047,19.682831,5.147725,0.915674,1.274880,18.885839,41.689831,3.690500,14.252505,3.760822,0.354467,0.117475,14.128463,28.104151,5.117480,16.592317,3.767460,0.554340,1.006317,16.224584,34.421236,4.514821,15.481255,2.870333,0.698225,0.687582,15.190244,27.579161,9.224770,16.232613,2.236361,0.495502,0.395452,16.056367,24.642351,10.428793,22.014878,3.680808,0.524418,0.631876,21.730936,37.673403,13.518617,52.949181,5.887950,0.328825,-0.677573,52.275546,69.665926,35.494375,0.018047,0.021722,2.337655,6.059717,0.010632,0.131361,0.000147,4414.614258,775.801300,1.768646,2.855529,4102.075195,8193.383789,3413.012695,76.389992,108.496862,13.211068,265.678280,54.179149,2648.737587,0.000000,0.187861,0.063687,-1.204032,0.908604,0.202862,0.300494,0.000132,0.131721,0.029953,0.495612,-0.075848,0.127930,0.234863,0.066406,117.453835
-10.135443,68.348381,-2.712185,11.560064,4.313413,84.956596,-500.307678,79.232407,25.528236,0.406550,-0.139516,76.131851,157.940643,0.000000,-16.020065,17.397512,-0.279632,0.295653,-14.804110,42.199535,-72.109383,52.920673,17.537174,-0.239751,0.537607,52.738045,101.812729,-9.999701,-3.047516,10.772839,0.226333,0.819076,-3.354063,44.364845,-36.843491,19.100555,8.903411,-0.015396,0.137526,19.116867,46.616814,-13.365675,3.566367,9.376053,0.438420,0.611971,3.116617,39.603733,-19.346958,20.687908,8.373770,-0.201762,0.350639,20.798878,46.446960,-7.324704,2.667552,8.683021,0.171689,0.084045,2.807187,32.183128,-22.080395,9.683974,7.921311,0.204724,0.649408,9.661902,45.928688,-15.923927,-0.298712,7.339170,0.214272,0.011640,-0.424184,25.142719,-22.699066,5.334640,6.559374,-0.364086,1.345290,5.794326,29.151936,-23.364332,-5.343713,6.188668,0.117987,0.419067,-5.413438,16.020283,-28.096920,2543.812306,589.517929,0.126328,0.043876,2571.598162,5103.882801,931.472171,2387.802037,348.773504,0.196300,0.467892,2409.129681,3831.686396,1355.610805,18.846877,4.901122,1.220300,4.641623,18.207909,58.932861,7.385118,15.724780,3.923515,0.370302,0.235235,15.544285,34.425430,4.906126,14.895601,3.586643,0.782984,1.322738,14.500063,33.416446,4.273146,15.320288,3.108686,0.796939,0.871045,14.952910,28.655928,8.987087,15.468141,2.221508,0.858123,1.827593,15.215104,25.658709,10.003684,17.602710,4.092726,1.693541,3.333403,16.479994,37.145506,10.917420,55.935946,6.236781,-0.005252,-0.642587,55.896783,71.118447,36.600671,0.021661,0.024864,3.573424,32.316311,0.013652,0.368375,0.000054,5266.090319,1087.127962,0.314776,0.276734,5275.634766,9410.009766,2185.620117,61.185266,78.737780,8.437758,79.466947,48.848340,883.496981,0.000000,0.285098,0.101902,-1.082640,0.575243,0.306462,0.464946,0.000324,0.116938,0.043762,0.360097,-0.494308,0.113281,0.261230,0.011719,107.666016
-149.707382,62.374172,-0.990303,3.690324,-142.353668,-5.365263,-523.669861,68.715248,34.833347,-0.735070,1.525518,70.959030,154.034393,-97.149689,9.025389,24.020777,-0.126405,0.862179,9.499931,105.540932,-101.382538,35.901779,18.935560,0.085777,-0.265861,35.715126,100.672623,-16.653381,7.942613,14.135180,-0.124733,0.018917,8.760778,51.729012,-36.702988,13.635035,15.186600,-0.682611,1.173171,15.281557,59.719490,-43.987976,-0.506515,13.520728,-0.021269,-0.222062,-1.142472,38.514782,-47.967255,11.085694,11.779340,-0.628223,1.538728,11.616282,48.086342,-40.194710,-3.356880,10.979589,0.002535,-0.090821,-3.287650,28.873043,-36.395210,8.137150,10.127569,-0.394160,0.645844,8.453011,35.289162,-29.929592,-3.335109,9.629469,-0.082157,-0.022437,-3.108594,27.846348,-33.237026,9.221133,8.275235,-0.051081,0.684252,9.122066,37.277172,-29.492191,-3.777479,8.139013,-0.341731,0.227726,-3.247678,19.948650,-30.146080,2690.552383,1217.066286,1.021510,1.274338,2573.458847,7028.741082,657.420693,2621.810385,410.274521,0.070827,-0.187597,2604.432629,3721.322135,1534.181938,21.332654,5.084330,0.930184,2.879177,20.771069,54.016968,4.207273,16.097636,4.954602,0.547167,0.714808,15.729346,44.100274,4.878880,17.464158,4.461277,0.852055,1.683584,16.813533,44.418230,7.363728,16.484337,3.233710,0.473241,0.071270,16.130210,28.293997,8.906266,16.731270,2.906077,0.701978,0.557900,16.360330,28.897488,10.231944,17.434835,4.315372,2.846448,14.575957,16.474174,53.240478,10.858506,51.289346,5.570908,0.725182,0.196683,50.489731,70.882498,35.020801,0.028993,0.043074,2.868642,10.693384,0.011966,0.320107,0.000034,5587.167837,1877.350645,-0.237099,-0.575670,5727.832031,9668.408203,322.998047,649.157671,1935.396027,3.223061,8.505826,66.891377,8330.739047,0.000000,0.114157,0.085686,1.578060,1.572556,0.084518,0.415511,0.000232,0.119655,0.103071,1.792939,3.694399,0.092285,0.607910,0.007324,99.384014
